9.6322 	INFO 	Loaded monitor calibration from ['2013_02_18 13:37']
82.7537 	EXP 	image_2: image = u'21_Stimuli//ahead_word_20_WHI.jpg'
82.7537 	EXP 	text_same: text = ''
82.7537 	EXP 	image_2: autoDraw = True
82.7537 	EXP 	text_same: autoDraw = True
82.7547 	EXP 	window1: blendMode = 'avg'
82.7753 	EXP 	window1: blendMode = 'avg'
82.8070 	EXP 	window1: blendMode = 'avg'
82.8435 	DATA 	Keypress: a
82.8446 	EXP 	New trial (rep=0, index=277): {'Stimulus': u'ahead_word_13_WHI.jpg', 'direction': u'ahead', 'number': 13, 'format': u'word'}
82.8717 	EXP 	window1: blendMode = 'avg'
82.8862 	EXP 	image_2: autoDraw = False
82.8862 	EXP 	text_same: autoDraw = False
82.8862 	EXP 	image_2: image = u'21_Stimuli//ahead_word_13_WHI.jpg'
82.8862 	EXP 	text_same: text = 'SAME?'
82.8862 	EXP 	image_2: autoDraw = True
82.8862 	EXP 	text_same: autoDraw = True
82.8874 	EXP 	window1: blendMode = 'avg'
82.9177 	EXP 	window1: blendMode = 'avg'
82.9485 	DATA 	Keypress: f
82.9491 	DATA 	Keypress: d
82.9509 	EXP 	New trial (rep=0, index=278): {'Stimulus': u'right_word_4_WHI.jpg', 'direction': u'right', 'number': 4, 'format': u'word'}
82.9770 	EXP 	window1: blendMode = 'avg'
82.9953 	EXP 	image_2: autoDraw = False
82.9953 	EXP 	text_same: autoDraw = False
82.9953 	EXP 	image_2: image = u'21_Stimuli//right_word_4_WHI.jpg'
82.9953 	EXP 	text_same: text = ''
82.9953 	EXP 	image_2: autoDraw = True
82.9953 	EXP 	text_same: autoDraw = True
82.9958 	EXP 	window1: blendMode = 'avg'
83.0271 	EXP 	window1: blendMode = 'avg'
83.0279 	DATA 	Keypress: a
83.0585 	EXP 	New trial (rep=0, index=279): {'Stimulus': u'right_word_20_WHI.jpg', 'direction': u'right', 'number': 20, 'format': u'word'}
83.0868 	EXP 	window1: blendMode = 'avg'
83.1047 	EXP 	image_2: autoDraw = False
83.1047 	EXP 	text_same: autoDraw = False
83.1047 	EXP 	image_2: image = u'21_Stimuli//right_word_20_WHI.jpg'
83.1047 	EXP 	text_same: text = 'SAME?'
83.1047 	EXP 	image_2: autoDraw = True
83.1047 	EXP 	text_same: autoDraw = True
83.1054 	EXP 	window1: blendMode = 'avg'
83.1364 	DATA 	Keypress: f
83.1375 	EXP 	window1: blendMode = 'avg'
83.1578 	EXP 	image_2: autoDraw = False
83.1578 	EXP 	text_same: autoDraw = False
83.1594 	DATA 	Keypress: d
83.1602 	EXP 	New trial (rep=0, index=280): {'Stimulus': u'ahead_schema_7_WHI.jpg', 'direction': u'ahead', 'number': 7, 'format': u'schema'}
83.1895 	EXP 	window1: blendMode = 'avg'
83.1981 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_7_WHI.jpg'
83.1981 	EXP 	text_same: text = ''
83.1981 	EXP 	image_2: autoDraw = True
83.1981 	EXP 	text_same: autoDraw = True
83.1988 	EXP 	window1: blendMode = 'avg'
83.2217 	EXP 	window1: blendMode = 'avg'
83.2411 	DATA 	Keypress: a
83.2420 	EXP 	New trial (rep=0, index=281): {'Stimulus': u'ahead_schema_6_WHI.jpg', 'direction': u'ahead', 'number': 6, 'format': u'schema'}
83.2776 	EXP 	window1: blendMode = 'avg'
83.3060 	EXP 	image_2: autoDraw = False
83.3060 	EXP 	text_same: autoDraw = False
83.3060 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_6_WHI.jpg'
83.3060 	EXP 	text_same: text = 'SAME?'
83.3060 	EXP 	image_2: autoDraw = True
83.3060 	EXP 	text_same: autoDraw = True
83.3071 	EXP 	window1: blendMode = 'avg'
83.3344 	EXP 	window1: blendMode = 'avg'
83.3660 	EXP 	window1: blendMode = 'avg'
83.3974 	EXP 	window1: blendMode = 'avg'
83.6141 	DATA 	Keypress: f
83.6149 	DATA 	Keypress: d
83.6167 	DATA 	Keypress: a
83.6185 	EXP 	New trial (rep=0, index=282): {'Stimulus': u'left_schema_13_WHI.jpg', 'direction': u'left', 'number': 13, 'format': u'schema'}
83.6509 	DATA 	Keypress: f
83.6515 	DATA 	Keypress: d
83.6528 	EXP 	window1: blendMode = 'avg'
83.6782 	EXP 	image_2: autoDraw = False
83.6782 	EXP 	text_same: autoDraw = False
83.6782 	EXP 	image_2: image = u'21_Stimuli//left_schema_13_WHI.jpg'
83.6782 	EXP 	text_same: text = ''
83.6782 	EXP 	image_2: autoDraw = True
83.6782 	EXP 	text_same: autoDraw = True
83.6793 	EXP 	window1: blendMode = 'avg'
83.6989 	EXP 	window1: blendMode = 'avg'
83.7189 	EXP 	window1: blendMode = 'avg'
83.7388 	EXP 	window1: blendMode = 'avg'
83.7625 	DATA 	Keypress: a
83.7636 	EXP 	New trial (rep=0, index=283): {'Stimulus': u'right_schema_15_WHI.jpg', 'direction': u'right', 'number': 15, 'format': u'schema'}
83.7935 	EXP 	window1: blendMode = 'avg'
83.8017 	EXP 	image_2: autoDraw = False
83.8017 	EXP 	text_same: autoDraw = False
83.8017 	EXP 	image_2: image = u'21_Stimuli//right_schema_15_WHI.jpg'
83.8017 	EXP 	text_same: text = 'SAME?'
83.8017 	EXP 	image_2: autoDraw = True
83.8017 	EXP 	text_same: autoDraw = True
83.8023 	EXP 	window1: blendMode = 'avg'
83.8469 	EXP 	window1: blendMode = 'avg'
83.8683 	EXP 	window1: blendMode = 'avg'
83.8909 	DATA 	Keypress: f
83.8916 	DATA 	Keypress: d
83.8937 	EXP 	New trial (rep=0, index=284): {'Stimulus': u'ahead_schema_16_WHI.jpg', 'direction': u'ahead', 'number': 16, 'format': u'schema'}
83.9225 	EXP 	window1: blendMode = 'avg'
83.9516 	EXP 	image_2: autoDraw = False
83.9516 	EXP 	text_same: autoDraw = False
83.9516 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_16_WHI.jpg'
83.9516 	EXP 	text_same: text = ''
83.9516 	EXP 	image_2: autoDraw = True
83.9516 	EXP 	text_same: autoDraw = True
83.9529 	EXP 	window1: blendMode = 'avg'
83.9832 	DATA 	Keypress: a
83.9843 	EXP 	New trial (rep=0, index=285): {'Stimulus': u'right_schema_21_WHI.jpg', 'direction': u'right', 'number': 21, 'format': u'schema'}
84.0180 	EXP 	window1: blendMode = 'avg'
84.0451 	EXP 	image_2: autoDraw = False
84.0451 	EXP 	text_same: autoDraw = False
84.0451 	EXP 	image_2: image = u'21_Stimuli//right_schema_21_WHI.jpg'
84.0451 	EXP 	text_same: text = 'SAME?'
84.0451 	EXP 	image_2: autoDraw = True
84.0451 	EXP 	text_same: autoDraw = True
84.0458 	EXP 	window1: blendMode = 'avg'
84.0769 	EXP 	window1: blendMode = 'avg'
84.1081 	DATA 	Keypress: f
84.1083 	DATA 	Keypress: d
84.1094 	EXP 	New trial (rep=0, index=286): {'Stimulus': u'left_schema_10_WHI.jpg', 'direction': u'left', 'number': 10, 'format': u'schema'}
84.1322 	EXP 	window1: blendMode = 'avg'
84.1538 	EXP 	image_2: autoDraw = False
84.1538 	EXP 	text_same: autoDraw = False
84.1538 	EXP 	image_2: image = u'21_Stimuli//left_schema_10_WHI.jpg'
84.1538 	EXP 	text_same: text = ''
84.1538 	EXP 	image_2: autoDraw = True
84.1538 	EXP 	text_same: autoDraw = True
84.1543 	EXP 	window1: blendMode = 'avg'
84.1789 	EXP 	window1: blendMode = 'avg'
84.1990 	EXP 	window1: blendMode = 'avg'
84.2188 	EXP 	window1: blendMode = 'avg'
84.2393 	DATA 	Keypress: a
84.2406 	EXP 	New trial (rep=0, index=287): {'Stimulus': u'left_schema_17_WHI.jpg', 'direction': u'left', 'number': 17, 'format': u'schema'}
84.2745 	EXP 	window1: blendMode = 'avg'
84.3072 	EXP 	image_2: autoDraw = False
84.3072 	EXP 	text_same: autoDraw = False
84.3072 	EXP 	image_2: image = u'21_Stimuli//left_schema_17_WHI.jpg'
84.3072 	EXP 	text_same: text = 'SAME?'
84.3072 	EXP 	image_2: autoDraw = True
84.3072 	EXP 	text_same: autoDraw = True
84.3079 	EXP 	window1: blendMode = 'avg'
84.3501 	EXP 	window1: blendMode = 'avg'
84.3810 	DATA 	Keypress: f
84.3817 	DATA 	Keypress: d
84.3838 	EXP 	New trial (rep=0, index=288): {'Stimulus': u'ahead_schema_21_WHI.jpg', 'direction': u'ahead', 'number': 21, 'format': u'schema'}
84.4062 	EXP 	window1: blendMode = 'avg'
84.5158 	EXP 	image_2: autoDraw = False
84.5158 	EXP 	text_same: autoDraw = False
84.5158 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_21_WHI.jpg'
84.5158 	EXP 	text_same: text = ''
84.5158 	EXP 	image_2: autoDraw = True
84.5158 	EXP 	text_same: autoDraw = True
84.5173 	DATA 	Keypress: a
84.5185 	EXP 	New trial (rep=0, index=289): {'Stimulus': u'left_schema_15_WHI.jpg', 'direction': u'left', 'number': 15, 'format': u'schema'}
84.5453 	EXP 	window1: blendMode = 'avg'
84.6204 	EXP 	image_2: autoDraw = False
84.6204 	EXP 	text_same: autoDraw = False
84.6204 	EXP 	image_2: image = u'21_Stimuli//left_schema_15_WHI.jpg'
84.6204 	EXP 	text_same: text = 'SAME?'
84.6204 	EXP 	image_2: autoDraw = True
84.6204 	EXP 	text_same: autoDraw = True
84.6210 	DATA 	Keypress: f
84.6213 	DATA 	Keypress: d
84.6233 	EXP 	New trial (rep=0, index=290): {'Stimulus': u'right_schema_4_WHI.jpg', 'direction': u'right', 'number': 4, 'format': u'schema'}
84.6526 	EXP 	window1: blendMode = 'avg'
84.6969 	EXP 	image_2: autoDraw = False
84.6969 	EXP 	text_same: autoDraw = False
84.6969 	EXP 	image_2: image = u'21_Stimuli//right_schema_4_WHI.jpg'
84.6969 	EXP 	text_same: text = ''
84.6969 	EXP 	image_2: autoDraw = True
84.6969 	EXP 	text_same: autoDraw = True
84.6976 	DATA 	Keypress: a
84.6987 	EXP 	New trial (rep=0, index=291): {'Stimulus': u'left_schema_9_WHI.jpg', 'direction': u'left', 'number': 9, 'format': u'schema'}
84.7271 	EXP 	window1: blendMode = 'avg'
84.7370 	EXP 	image_2: autoDraw = False
84.7370 	EXP 	text_same: autoDraw = False
84.7370 	EXP 	image_2: image = u'21_Stimuli//left_schema_9_WHI.jpg'
84.7370 	EXP 	text_same: text = 'SAME?'
84.7370 	EXP 	image_2: autoDraw = True
84.7370 	EXP 	text_same: autoDraw = True
84.7380 	EXP 	window1: blendMode = 'avg'
84.7794 	EXP 	window1: blendMode = 'avg'
84.8043 	DATA 	Keypress: f
84.8054 	EXP 	New trial (rep=0, index=292): {'Stimulus': u'left_schema_16_WHI.jpg', 'direction': u'left', 'number': 16, 'format': u'schema'}
84.8263 	DATA 	Keypress: d
84.8269 	EXP 	window1: blendMode = 'avg'
84.8437 	EXP 	image_2: autoDraw = False
84.8437 	EXP 	text_same: autoDraw = False
84.8437 	EXP 	image_2: image = u'21_Stimuli//left_schema_16_WHI.jpg'
84.8437 	EXP 	text_same: text = ''
84.8437 	EXP 	image_2: autoDraw = True
84.8437 	EXP 	text_same: autoDraw = True
84.8446 	EXP 	window1: blendMode = 'avg'
84.8642 	EXP 	window1: blendMode = 'avg'
84.8984 	EXP 	window1: blendMode = 'avg'
84.9288 	EXP 	window1: blendMode = 'avg'
85.0487 	DATA 	Keypress: a
85.0500 	EXP 	New trial (rep=0, index=293): {'Stimulus': u'right_schema_11_WHI.jpg', 'direction': u'right', 'number': 11, 'format': u'schema'}
85.0841 	DATA 	Keypress: f
85.0843 	DATA 	Keypress: d
85.0855 	EXP 	window1: blendMode = 'avg'
85.1526 	EXP 	image_2: autoDraw = False
85.1526 	EXP 	text_same: autoDraw = False
85.1526 	EXP 	image_2: image = u'21_Stimuli//right_schema_11_WHI.jpg'
85.1526 	EXP 	text_same: text = 'SAME?'
85.1526 	EXP 	image_2: autoDraw = True
85.1526 	EXP 	text_same: autoDraw = True
85.1538 	EXP 	window1: blendMode = 'avg'
85.1750 	EXP 	window1: blendMode = 'avg'
85.1949 	EXP 	window1: blendMode = 'avg'
85.2157 	DATA 	Keypress: a
85.2171 	EXP 	New trial (rep=0, index=294): {'Stimulus': u'left_schema_8_WHI.jpg', 'direction': u'left', 'number': 8, 'format': u'schema'}
85.2440 	EXP 	window1: blendMode = 'avg'
85.2547 	EXP 	image_2: autoDraw = False
85.2547 	EXP 	text_same: autoDraw = False
85.2547 	EXP 	image_2: image = u'21_Stimuli//left_schema_8_WHI.jpg'
85.2547 	EXP 	text_same: text = ''
85.2547 	EXP 	image_2: autoDraw = True
85.2547 	EXP 	text_same: autoDraw = True
85.2554 	EXP 	window1: blendMode = 'avg'
85.2758 	EXP 	window1: blendMode = 'avg'
85.3027 	EXP 	window1: blendMode = 'avg'
85.3229 	EXP 	window1: blendMode = 'avg'
85.3462 	DATA 	Keypress: f
85.3470 	DATA 	Keypress: d
85.3491 	EXP 	New trial (rep=0, index=295): {'Stimulus': u'right_schema_5_WHI.jpg', 'direction': u'right', 'number': 5, 'format': u'schema'}
85.3832 	EXP 	window1: blendMode = 'avg'
85.4077 	EXP 	image_2: autoDraw = False
85.4077 	EXP 	text_same: autoDraw = False
85.4077 	EXP 	image_2: image = u'21_Stimuli//right_schema_5_WHI.jpg'
85.4077 	EXP 	text_same: text = 'SAME?'
85.4077 	EXP 	image_2: autoDraw = True
85.4077 	EXP 	text_same: autoDraw = True
85.4087 	EXP 	window1: blendMode = 'avg'
85.6124 	DATA 	Keypress: a
85.6127 	DATA 	Keypress: f
85.6131 	DATA 	Keypress: d
85.6147 	EXP 	New trial (rep=0, index=296): {'Stimulus': u'ahead_schema_19_WHI.jpg', 'direction': u'ahead', 'number': 19, 'format': u'schema'}
85.6424 	EXP 	window1: blendMode = 'avg'
85.6514 	EXP 	image_2: autoDraw = False
85.6514 	EXP 	text_same: autoDraw = False
85.6514 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_19_WHI.jpg'
85.6514 	EXP 	text_same: text = ''
85.6514 	EXP 	image_2: autoDraw = True
85.6514 	EXP 	text_same: autoDraw = True
85.6522 	EXP 	window1: blendMode = 'avg'
85.6779 	DATA 	Keypress: a
85.6785 	EXP 	window1: blendMode = 'avg'
85.6984 	EXP 	New trial (rep=0, index=297): {'Stimulus': u'right_schema_6_WHI.jpg', 'direction': u'right', 'number': 6, 'format': u'schema'}
85.7299 	EXP 	window1: blendMode = 'avg'
85.7583 	EXP 	image_2: autoDraw = False
85.7583 	EXP 	text_same: autoDraw = False
85.7583 	EXP 	image_2: image = u'21_Stimuli//right_schema_6_WHI.jpg'
85.7583 	EXP 	text_same: text = 'SAME?'
85.7583 	EXP 	image_2: autoDraw = True
85.7583 	EXP 	text_same: autoDraw = True
85.7591 	EXP 	window1: blendMode = 'avg'
85.7778 	EXP 	window1: blendMode = 'avg'
85.8043 	DATA 	Keypress: f
85.8048 	DATA 	Keypress: d
85.8061 	EXP 	New trial (rep=0, index=298): {'Stimulus': u'ahead_schema_13_WHI.jpg', 'direction': u'ahead', 'number': 13, 'format': u'schema'}
85.8281 	EXP 	window1: blendMode = 'avg'
85.8442 	EXP 	image_2: autoDraw = False
85.8442 	EXP 	text_same: autoDraw = False
85.8442 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_13_WHI.jpg'
85.8442 	EXP 	text_same: text = ''
85.8442 	EXP 	image_2: autoDraw = True
85.8442 	EXP 	text_same: autoDraw = True
85.8448 	EXP 	window1: blendMode = 'avg'
85.8643 	EXP 	window1: blendMode = 'avg'
85.8985 	EXP 	window1: blendMode = 'avg'
85.9303 	DATA 	Keypress: a
85.9316 	EXP 	New trial (rep=0, index=299): {'Stimulus': u'ahead_schema_11_WHI.jpg', 'direction': u'ahead', 'number': 11, 'format': u'schema'}
85.9659 	EXP 	window1: blendMode = 'avg'
86.0546 	EXP 	image_2: autoDraw = False
86.0546 	EXP 	text_same: autoDraw = False
86.0546 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_11_WHI.jpg'
86.0546 	EXP 	text_same: text = 'SAME?'
86.0546 	EXP 	image_2: autoDraw = True
86.0546 	EXP 	text_same: autoDraw = True
86.0552 	DATA 	Keypress: f
86.0554 	DATA 	Keypress: d
86.0565 	EXP 	window1: blendMode = 'avg'
86.0854 	EXP 	image_2: autoDraw = False
86.0854 	EXP 	text_same: autoDraw = False
86.1576 	DATA 	Keypress: a
86.2908 	DATA 	Keypress: d
86.2917 	EXP 	New trial (rep=0, index=300): {'Stimulus': u'right_schema_10_WHI.jpg', 'direction': u'right', 'number': 10, 'format': u'schema'}
86.3121 	EXP 	window1: blendMode = 'avg'
86.3458 	EXP 	image_2: image = u'21_Stimuli//right_schema_10_WHI.jpg'
86.3458 	EXP 	text_same: text = ''
86.3458 	EXP 	image_2: autoDraw = True
86.3458 	EXP 	text_same: autoDraw = True
86.3464 	DATA 	Keypress: f
86.3477 	EXP 	New trial (rep=0, index=301): {'Stimulus': u'ahead_schema_12_WHI.jpg', 'direction': u'ahead', 'number': 12, 'format': u'schema'}
86.3813 	EXP 	window1: blendMode = 'avg'
86.4081 	EXP 	image_2: autoDraw = False
86.4081 	EXP 	text_same: autoDraw = False
86.4081 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_12_WHI.jpg'
86.4081 	EXP 	text_same: text = 'SAME?'
86.4081 	EXP 	image_2: autoDraw = True
86.4081 	EXP 	text_same: autoDraw = True
86.4094 	EXP 	window1: blendMode = 'avg'
86.4395 	DATA 	Keypress: a
86.4404 	EXP 	New trial (rep=0, index=302): {'Stimulus': u'right_schema_17_WHI.jpg', 'direction': u'right', 'number': 17, 'format': u'schema'}
86.4633 	EXP 	window1: blendMode = 'avg'
86.4868 	EXP 	image_2: autoDraw = False
86.4868 	EXP 	text_same: autoDraw = False
86.4868 	EXP 	image_2: image = u'21_Stimuli//right_schema_17_WHI.jpg'
86.4868 	EXP 	text_same: text = ''
86.4868 	EXP 	image_2: autoDraw = True
86.4868 	EXP 	text_same: autoDraw = True
86.4876 	EXP 	window1: blendMode = 'avg'
86.5183 	EXP 	window1: blendMode = 'avg'
86.5494 	EXP 	window1: blendMode = 'avg'
86.5802 	DATA 	Keypress: d
86.5805 	DATA 	Keypress: f
86.5812 	EXP 	New trial (rep=0, index=303): {'Stimulus': u'left_schema_11_WHI.jpg', 'direction': u'left', 'number': 11, 'format': u'schema'}
86.6075 	EXP 	window1: blendMode = 'avg'
86.6269 	EXP 	image_2: autoDraw = False
86.6269 	EXP 	text_same: autoDraw = False
86.6269 	EXP 	image_2: image = u'21_Stimuli//left_schema_11_WHI.jpg'
86.6269 	EXP 	text_same: text = 'SAME?'
86.6269 	EXP 	image_2: autoDraw = True
86.6269 	EXP 	text_same: autoDraw = True
86.6279 	EXP 	window1: blendMode = 'avg'
86.6548 	DATA 	Keypress: a
86.6563 	EXP 	New trial (rep=0, index=304): {'Stimulus': u'left_schema_12_WHI.jpg', 'direction': u'left', 'number': 12, 'format': u'schema'}
86.6829 	EXP 	window1: blendMode = 'avg'
86.6939 	EXP 	image_2: autoDraw = False
86.6939 	EXP 	text_same: autoDraw = False
86.6939 	EXP 	image_2: image = u'21_Stimuli//left_schema_12_WHI.jpg'
86.6939 	EXP 	text_same: text = ''
86.6939 	EXP 	image_2: autoDraw = True
86.6939 	EXP 	text_same: autoDraw = True
86.6946 	EXP 	window1: blendMode = 'avg'
86.7151 	EXP 	window1: blendMode = 'avg'
86.7359 	EXP 	window1: blendMode = 'avg'
86.7558 	EXP 	window1: blendMode = 'avg'
86.7761 	EXP 	window1: blendMode = 'avg'
86.8067 	DATA 	Keypress: d
86.8071 	EXP 	window1: blendMode = 'avg'
86.8303 	EXP 	window1: blendMode = 'avg'
86.8507 	EXP 	window1: blendMode = 'avg'
86.8851 	EXP 	window1: blendMode = 'avg'
86.9163 	DATA 	Keypress: a
86.9175 	EXP 	New trial (rep=0, index=305): {'Stimulus': u'left_schema_7_WHI.jpg', 'direction': u'left', 'number': 7, 'format': u'schema'}
86.9459 	EXP 	window1: blendMode = 'avg'
86.9625 	EXP 	image_2: autoDraw = False
86.9625 	EXP 	text_same: autoDraw = False
86.9625 	EXP 	image_2: image = u'21_Stimuli//left_schema_7_WHI.jpg'
86.9625 	EXP 	text_same: text = 'SAME?'
86.9625 	EXP 	image_2: autoDraw = True
86.9625 	EXP 	text_same: autoDraw = True
86.9632 	EXP 	window1: blendMode = 'avg'
86.9946 	EXP 	window1: blendMode = 'avg'
87.0259 	EXP 	window1: blendMode = 'avg'
87.0566 	DATA 	Keypress: f
87.0568 	DATA 	Keypress: d
87.0577 	EXP 	New trial (rep=0, index=306): {'Stimulus': u'ahead_schema_17_WHI.jpg', 'direction': u'ahead', 'number': 17, 'format': u'schema'}
87.0809 	EXP 	window1: blendMode = 'avg'
87.0963 	EXP 	image_2: autoDraw = False
87.0963 	EXP 	text_same: autoDraw = False
87.0963 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_17_WHI.jpg'
87.0963 	EXP 	text_same: text = ''
87.0963 	EXP 	image_2: autoDraw = True
87.0963 	EXP 	text_same: autoDraw = True
87.0969 	EXP 	window1: blendMode = 'avg'
87.1174 	EXP 	window1: blendMode = 'avg'
87.1518 	DATA 	Keypress: a
87.1531 	EXP 	New trial (rep=0, index=307): {'Stimulus': u'left_schema_2_WHI.jpg', 'direction': u'left', 'number': 2, 'format': u'schema'}
87.1831 	EXP 	window1: blendMode = 'avg'
87.1914 	EXP 	image_2: autoDraw = False
87.1914 	EXP 	text_same: autoDraw = False
87.1914 	EXP 	image_2: image = u'21_Stimuli//left_schema_2_WHI.jpg'
87.1914 	EXP 	text_same: text = 'SAME?'
87.1914 	EXP 	image_2: autoDraw = True
87.1914 	EXP 	text_same: autoDraw = True
87.1926 	EXP 	window1: blendMode = 'avg'
87.2127 	EXP 	window1: blendMode = 'avg'
87.2324 	EXP 	window1: blendMode = 'avg'
87.2578 	EXP 	window1: blendMode = 'avg'
87.3027 	DATA 	Keypress: f
87.3034 	DATA 	Keypress: d
87.3050 	EXP 	New trial (rep=0, index=308): {'Stimulus': u'ahead_schema_15_WHI.jpg', 'direction': u'ahead', 'number': 15, 'format': u'schema'}
87.3303 	EXP 	window1: blendMode = 'avg'
87.3486 	EXP 	image_2: autoDraw = False
87.3486 	EXP 	text_same: autoDraw = False
87.3486 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_15_WHI.jpg'
87.3486 	EXP 	text_same: text = ''
87.3486 	EXP 	image_2: autoDraw = True
87.3486 	EXP 	text_same: autoDraw = True
87.3499 	EXP 	window1: blendMode = 'avg'
87.3800 	EXP 	window1: blendMode = 'avg'
87.4118 	DATA 	Keypress: a
87.4132 	EXP 	New trial (rep=0, index=309): {'Stimulus': u'right_schema_20_WHI.jpg', 'direction': u'right', 'number': 20, 'format': u'schema'}
87.4444 	EXP 	window1: blendMode = 'avg'
87.4733 	EXP 	image_2: autoDraw = False
87.4733 	EXP 	text_same: autoDraw = False
87.4733 	EXP 	image_2: image = u'21_Stimuli//right_schema_20_WHI.jpg'
87.4733 	EXP 	text_same: text = 'SAME?'
87.4733 	EXP 	image_2: autoDraw = True
87.4733 	EXP 	text_same: autoDraw = True
87.4740 	EXP 	window1: blendMode = 'avg'
87.4945 	EXP 	window1: blendMode = 'avg'
87.5142 	EXP 	window1: blendMode = 'avg'
87.5490 	DATA 	Keypress: f
87.5493 	DATA 	Keypress: d
87.5504 	EXP 	New trial (rep=0, index=310): {'Stimulus': u'ahead_schema_3_WHI.jpg', 'direction': u'ahead', 'number': 3, 'format': u'schema'}
87.5723 	EXP 	window1: blendMode = 'avg'
87.5954 	EXP 	image_2: autoDraw = False
87.5954 	EXP 	text_same: autoDraw = False
87.5954 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_3_WHI.jpg'
87.5954 	EXP 	text_same: text = ''
87.5954 	EXP 	image_2: autoDraw = True
87.5954 	EXP 	text_same: autoDraw = True
87.5966 	EXP 	window1: blendMode = 'avg'
87.6273 	EXP 	window1: blendMode = 'avg'
87.6660 	DATA 	Keypress: a
87.6673 	EXP 	New trial (rep=0, index=311): {'Stimulus': u'left_schema_3_WHI.jpg', 'direction': u'left', 'number': 3, 'format': u'schema'}
87.6954 	EXP 	window1: blendMode = 'avg'
87.7107 	EXP 	image_2: autoDraw = False
87.7107 	EXP 	text_same: autoDraw = False
87.7107 	EXP 	image_2: image = u'21_Stimuli//left_schema_3_WHI.jpg'
87.7107 	EXP 	text_same: text = 'SAME?'
87.7107 	EXP 	image_2: autoDraw = True
87.7107 	EXP 	text_same: autoDraw = True
87.7118 	EXP 	window1: blendMode = 'avg'
87.7315 	EXP 	window1: blendMode = 'avg'
87.7525 	EXP 	window1: blendMode = 'avg'
87.7736 	EXP 	window1: blendMode = 'avg'
87.7740 	DATA 	Keypress: d
87.8071 	EXP 	window1: blendMode = 'avg'
87.8263 	EXP 	window1: blendMode = 'avg'
87.8468 	EXP 	window1: blendMode = 'avg'
87.8671 	EXP 	window1: blendMode = 'avg'
87.9014 	DATA 	Keypress: a
87.9028 	EXP 	New trial (rep=0, index=312): {'Stimulus': u'left_schema_19_WHI.jpg', 'direction': u'left', 'number': 19, 'format': u'schema'}
87.9323 	EXP 	window1: blendMode = 'avg'
87.9406 	EXP 	image_2: autoDraw = False
87.9406 	EXP 	text_same: autoDraw = False
87.9406 	EXP 	image_2: image = u'21_Stimuli//left_schema_19_WHI.jpg'
87.9406 	EXP 	text_same: text = ''
87.9406 	EXP 	image_2: autoDraw = True
87.9406 	EXP 	text_same: autoDraw = True
87.9411 	EXP 	window1: blendMode = 'avg'
88.0132 	EXP 	window1: blendMode = 'avg'
88.1154 	DATA 	Keypress: f
88.1165 	DATA 	Keypress: d
88.1185 	EXP 	New trial (rep=0, index=313): {'Stimulus': u'ahead_schema_2_WHI.jpg', 'direction': u'ahead', 'number': 2, 'format': u'schema'}
88.1500 	DATA 	Keypress: a
88.1517 	EXP 	window1: blendMode = 'avg'
88.1761 	EXP 	image_2: autoDraw = False
88.1761 	EXP 	text_same: autoDraw = False
88.1761 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_2_WHI.jpg'
88.1761 	EXP 	text_same: text = 'SAME?'
88.1761 	EXP 	image_2: autoDraw = True
88.1761 	EXP 	text_same: autoDraw = True
88.1768 	EXP 	window1: blendMode = 'avg'
88.1979 	EXP 	window1: blendMode = 'avg'
88.2180 	EXP 	window1: blendMode = 'avg'
88.2384 	EXP 	window1: blendMode = 'avg'
88.2591 	DATA 	Keypress: d
88.2603 	EXP 	window1: blendMode = 'avg'
88.2779 	EXP 	window1: blendMode = 'avg'
88.3108 	EXP 	window1: blendMode = 'avg'
88.3430 	EXP 	window1: blendMode = 'avg'
88.3702 	EXP 	window1: blendMode = 'avg'
88.4010 	DATA 	Keypress: a
88.4027 	EXP 	New trial (rep=0, index=314): {'Stimulus': u'right_schema_13_WHI.jpg', 'direction': u'right', 'number': 13, 'format': u'schema'}
88.4279 	EXP 	window1: blendMode = 'avg'
88.4476 	EXP 	image_2: autoDraw = False
88.4476 	EXP 	text_same: autoDraw = False
88.4476 	EXP 	image_2: image = u'21_Stimuli//right_schema_13_WHI.jpg'
88.4476 	EXP 	text_same: text = ''
88.4476 	EXP 	image_2: autoDraw = True
88.4476 	EXP 	text_same: autoDraw = True
88.4483 	EXP 	window1: blendMode = 'avg'
88.4789 	EXP 	window1: blendMode = 'avg'
88.5102 	DATA 	Keypress: f
88.5113 	EXP 	New trial (rep=0, index=315): {'Stimulus': u'left_schema_21_WHI.jpg', 'direction': u'left', 'number': 21, 'format': u'schema'}
88.5371 	DATA 	Keypress: d
88.5382 	EXP 	window1: blendMode = 'avg'
