14.6140 	INFO 	Loaded monitor calibration from ['2013_02_18 13:37']
78.4193 	EXP 	window1: blendMode = 'avg'
78.4510 	EXP 	window1: blendMode = 'avg'
78.4764 	DATA 	Keypress: f
78.4772 	EXP 	New trial (rep=0, index=82): {'Stimulus': u'left_image_17_WHI.jpg', 'direction': u'left', 'number': 17, 'format': u'image'}
78.5202 	EXP 	window1: blendMode = 'avg'
78.5363 	EXP 	image_2: autoDraw = False
78.5363 	EXP 	text_same: autoDraw = False
78.5363 	EXP 	image_2: image = u'21_Stimuli//left_image_17_WHI.jpg'
78.5363 	EXP 	text_same: text = ''
78.5363 	EXP 	image_2: autoDraw = True
78.5363 	EXP 	text_same: autoDraw = True
78.5377 	EXP 	window1: blendMode = 'avg'
78.5577 	EXP 	window1: blendMode = 'avg'
78.5950 	EXP 	window1: blendMode = 'avg'
78.6253 	EXP 	window1: blendMode = 'avg'
78.6611 	EXP 	window1: blendMode = 'avg'
78.6810 	EXP 	window1: blendMode = 'avg'
78.7016 	EXP 	window1: blendMode = 'avg'
78.7359 	EXP 	window1: blendMode = 'avg'
78.7667 	EXP 	window1: blendMode = 'avg'
78.7977 	EXP 	window1: blendMode = 'avg'
78.8292 	EXP 	window1: blendMode = 'avg'
78.8602 	EXP 	window1: blendMode = 'avg'
78.8915 	EXP 	window1: blendMode = 'avg'
78.9225 	EXP 	window1: blendMode = 'avg'
78.9542 	EXP 	window1: blendMode = 'avg'
78.9848 	DATA 	Keypress: f
78.9857 	EXP 	New trial (rep=0, index=83): {'Stimulus': u'right_image_20_WHI.jpg', 'direction': u'right', 'number': 20, 'format': u'image'}
79.0356 	EXP 	window1: blendMode = 'avg'
79.0526 	EXP 	image_2: autoDraw = False
79.0526 	EXP 	text_same: autoDraw = False
79.0526 	EXP 	image_2: image = u'21_Stimuli//right_image_20_WHI.jpg'
79.0526 	EXP 	text_same: text = 'SAME?'
79.0526 	EXP 	image_2: autoDraw = True
79.0526 	EXP 	text_same: autoDraw = True
79.0543 	EXP 	window1: blendMode = 'avg'
79.0943 	EXP 	window1: blendMode = 'avg'
79.1144 	EXP 	window1: blendMode = 'avg'
79.1349 	EXP 	window1: blendMode = 'avg'
79.1631 	EXP 	window1: blendMode = 'avg'
79.1838 	EXP 	window1: blendMode = 'avg'
79.2042 	EXP 	window1: blendMode = 'avg'
79.2287 	EXP 	window1: blendMode = 'avg'
79.2601 	EXP 	window1: blendMode = 'avg'
79.2913 	EXP 	window1: blendMode = 'avg'
79.3217 	DATA 	Keypress: f
79.3230 	EXP 	window1: blendMode = 'avg'
79.3525 	EXP 	image_2: autoDraw = False
79.3525 	EXP 	text_same: autoDraw = False
79.6366 	DATA 	Keypress: f
80.1109 	DATA 	Keypress: d
80.1114 	EXP 	New trial (rep=0, index=84): {'Stimulus': u'ahead_image_15_WHI.jpg', 'direction': u'ahead', 'number': 15, 'format': u'image'}
80.1458 	EXP 	window1: blendMode = 'avg'
80.1852 	EXP 	image_2: image = u'21_Stimuli//ahead_image_15_WHI.jpg'
80.1852 	EXP 	text_same: text = ''
80.1852 	EXP 	image_2: autoDraw = True
80.1852 	EXP 	text_same: autoDraw = True
80.1861 	EXP 	window1: blendMode = 'avg'
80.2081 	EXP 	window1: blendMode = 'avg'
80.2284 	EXP 	window1: blendMode = 'avg'
80.2540 	EXP 	window1: blendMode = 'avg'
80.2852 	EXP 	window1: blendMode = 'avg'
80.3165 	EXP 	window1: blendMode = 'avg'
80.3477 	EXP 	window1: blendMode = 'avg'
80.3790 	EXP 	window1: blendMode = 'avg'
80.4101 	EXP 	window1: blendMode = 'avg'
80.4414 	EXP 	window1: blendMode = 'avg'
80.4727 	EXP 	window1: blendMode = 'avg'
80.4936 	EXP 	window1: blendMode = 'avg'
80.5154 	EXP 	window1: blendMode = 'avg'
80.5345 	DATA 	Keypress: f
80.5356 	EXP 	New trial (rep=0, index=85): {'Stimulus': u'ahead_image_13_WHI.jpg', 'direction': u'ahead', 'number': 13, 'format': u'image'}
80.5752 	EXP 	window1: blendMode = 'avg'
80.5948 	EXP 	image_2: autoDraw = False
80.5948 	EXP 	text_same: autoDraw = False
80.5948 	EXP 	image_2: image = u'21_Stimuli//ahead_image_13_WHI.jpg'
80.5948 	EXP 	text_same: text = 'SAME?'
80.5948 	EXP 	image_2: autoDraw = True
80.5948 	EXP 	text_same: autoDraw = True
80.5954 	EXP 	window1: blendMode = 'avg'
80.6167 	EXP 	window1: blendMode = 'avg'
80.6374 	EXP 	window1: blendMode = 'avg'
80.6827 	EXP 	window1: blendMode = 'avg'
80.7007 	DATA 	Keypress: a
80.7016 	EXP 	New trial (rep=0, index=86): {'Stimulus': u'right_image_9_WHI.jpg', 'direction': u'right', 'number': 9, 'format': u'image'}
80.7462 	EXP 	window1: blendMode = 'avg'
80.7690 	EXP 	image_2: autoDraw = False
80.7690 	EXP 	text_same: autoDraw = False
80.7690 	EXP 	image_2: image = u'21_Stimuli//right_image_9_WHI.jpg'
80.7690 	EXP 	text_same: text = ''
80.7690 	EXP 	image_2: autoDraw = True
80.7690 	EXP 	text_same: autoDraw = True
80.7696 	EXP 	window1: blendMode = 'avg'
80.8006 	EXP 	window1: blendMode = 'avg'
80.8317 	DATA 	Keypress: f
80.8332 	EXP 	New trial (rep=0, index=87): {'Stimulus': u'ahead_image_11_WHI.jpg', 'direction': u'ahead', 'number': 11, 'format': u'image'}
80.8717 	EXP 	window1: blendMode = 'avg'
80.8938 	EXP 	image_2: autoDraw = False
80.8938 	EXP 	text_same: autoDraw = False
80.8938 	EXP 	image_2: image = u'21_Stimuli//ahead_image_11_WHI.jpg'
80.8938 	EXP 	text_same: text = 'SAME?'
80.8938 	EXP 	image_2: autoDraw = True
80.8938 	EXP 	text_same: autoDraw = True
80.8945 	EXP 	window1: blendMode = 'avg'
80.9259 	EXP 	window1: blendMode = 'avg'
80.9569 	DATA 	Keypress: a
80.9578 	EXP 	New trial (rep=0, index=88): {'Stimulus': u'right_image_13_WHI.jpg', 'direction': u'right', 'number': 13, 'format': u'image'}
80.9918 	EXP 	window1: blendMode = 'avg'
81.0288 	EXP 	image_2: autoDraw = False
81.0288 	EXP 	text_same: autoDraw = False
81.0288 	EXP 	image_2: image = u'21_Stimuli//right_image_13_WHI.jpg'
81.0288 	EXP 	text_same: text = ''
81.0288 	EXP 	image_2: autoDraw = True
81.0288 	EXP 	text_same: autoDraw = True
81.0302 	EXP 	window1: blendMode = 'avg'
81.0494 	DATA 	Keypress: f
81.0511 	EXP 	New trial (rep=0, index=89): {'Stimulus': u'left_image_11_WHI.jpg', 'direction': u'left', 'number': 11, 'format': u'image'}
81.0916 	EXP 	window1: blendMode = 'avg'
81.1096 	EXP 	image_2: autoDraw = False
81.1096 	EXP 	text_same: autoDraw = False
81.1096 	EXP 	image_2: image = u'21_Stimuli//left_image_11_WHI.jpg'
81.1096 	EXP 	text_same: text = 'SAME?'
81.1096 	EXP 	image_2: autoDraw = True
81.1096 	EXP 	text_same: autoDraw = True
81.1103 	EXP 	window1: blendMode = 'avg'
81.1326 	EXP 	window1: blendMode = 'avg'
81.1532 	DATA 	Keypress: a
81.1540 	EXP 	New trial (rep=0, index=90): {'Stimulus': u'right_image_19_WHI.jpg', 'direction': u'right', 'number': 19, 'format': u'image'}
81.1883 	EXP 	window1: blendMode = 'avg'
81.2160 	EXP 	image_2: autoDraw = False
81.2160 	EXP 	text_same: autoDraw = False
81.2160 	EXP 	image_2: image = u'21_Stimuli//right_image_19_WHI.jpg'
81.2160 	EXP 	text_same: text = ''
81.2160 	EXP 	image_2: autoDraw = True
81.2160 	EXP 	text_same: autoDraw = True
81.2170 	EXP 	window1: blendMode = 'avg'
81.2370 	EXP 	window1: blendMode = 'avg'
81.2593 	DATA 	Keypress: f
81.2605 	EXP 	New trial (rep=0, index=91): {'Stimulus': u'left_image_16_WHI.jpg', 'direction': u'left', 'number': 16, 'format': u'image'}
81.3052 	EXP 	window1: blendMode = 'avg'
81.3208 	EXP 	image_2: autoDraw = False
81.3208 	EXP 	text_same: autoDraw = False
81.3208 	EXP 	image_2: image = u'21_Stimuli//left_image_16_WHI.jpg'
81.3208 	EXP 	text_same: text = 'SAME?'
81.3208 	EXP 	image_2: autoDraw = True
81.3208 	EXP 	text_same: autoDraw = True
81.3215 	EXP 	window1: blendMode = 'avg'
81.3540 	EXP 	window1: blendMode = 'avg'
81.3831 	DATA 	Keypress: a
81.3840 	EXP 	New trial (rep=0, index=92): {'Stimulus': u'ahead_image_14_WHI.jpg', 'direction': u'ahead', 'number': 14, 'format': u'image'}
81.4192 	EXP 	window1: blendMode = 'avg'
81.4453 	EXP 	image_2: autoDraw = False
81.4453 	EXP 	text_same: autoDraw = False
81.4453 	EXP 	image_2: image = u'21_Stimuli//ahead_image_14_WHI.jpg'
81.4453 	EXP 	text_same: text = ''
81.4453 	EXP 	image_2: autoDraw = True
81.4453 	EXP 	text_same: autoDraw = True
81.4463 	EXP 	window1: blendMode = 'avg'
81.4768 	DATA 	Keypress: f
81.4776 	EXP 	New trial (rep=0, index=93): {'Stimulus': u'ahead_image_20_WHI.jpg', 'direction': u'ahead', 'number': 20, 'format': u'image'}
81.5265 	EXP 	window1: blendMode = 'avg'
81.5364 	EXP 	image_2: autoDraw = False
81.5364 	EXP 	text_same: autoDraw = False
81.5364 	EXP 	image_2: image = u'21_Stimuli//ahead_image_20_WHI.jpg'
81.5364 	EXP 	text_same: text = 'SAME?'
81.5364 	EXP 	image_2: autoDraw = True
81.5364 	EXP 	text_same: autoDraw = True
81.5373 	EXP 	window1: blendMode = 'avg'
81.5745 	DATA 	Keypress: a
81.5761 	EXP 	New trial (rep=0, index=94): {'Stimulus': u'ahead_image_3_WHI.jpg', 'direction': u'ahead', 'number': 3, 'format': u'image'}
81.6114 	EXP 	window1: blendMode = 'avg'
81.6362 	EXP 	image_2: autoDraw = False
81.6362 	EXP 	text_same: autoDraw = False
81.6362 	EXP 	image_2: image = u'21_Stimuli//ahead_image_3_WHI.jpg'
81.6362 	EXP 	text_same: text = ''
81.6362 	EXP 	image_2: autoDraw = True
81.6362 	EXP 	text_same: autoDraw = True
81.6369 	EXP 	window1: blendMode = 'avg'
81.6830 	DATA 	Keypress: f
81.6844 	EXP 	New trial (rep=0, index=95): {'Stimulus': u'left_image_21_WHI.jpg', 'direction': u'left', 'number': 21, 'format': u'image'}
81.7303 	EXP 	window1: blendMode = 'avg'
81.7416 	EXP 	image_2: autoDraw = False
81.7416 	EXP 	text_same: autoDraw = False
81.7416 	EXP 	image_2: image = u'21_Stimuli//left_image_21_WHI.jpg'
81.7416 	EXP 	text_same: text = 'SAME?'
81.7416 	EXP 	image_2: autoDraw = True
81.7416 	EXP 	text_same: autoDraw = True
81.7428 	EXP 	window1: blendMode = 'avg'
81.7622 	EXP 	window1: blendMode = 'avg'
81.7941 	EXP 	window1: blendMode = 'avg'
81.8243 	DATA 	Keypress: a
81.8251 	EXP 	New trial (rep=0, index=96): {'Stimulus': u'right_image_11_WHI.jpg', 'direction': u'right', 'number': 11, 'format': u'image'}
81.8584 	EXP 	window1: blendMode = 'avg'
81.8866 	EXP 	image_2: autoDraw = False
81.8866 	EXP 	text_same: autoDraw = False
81.8866 	EXP 	image_2: image = u'21_Stimuli//right_image_11_WHI.jpg'
81.8866 	EXP 	text_same: text = ''
81.8866 	EXP 	image_2: autoDraw = True
81.8866 	EXP 	text_same: autoDraw = True
81.8872 	EXP 	window1: blendMode = 'avg'
81.9184 	EXP 	window1: blendMode = 'avg'
81.9494 	DATA 	Keypress: f
81.9506 	EXP 	New trial (rep=0, index=97): {'Stimulus': u'ahead_image_8_WHI.jpg', 'direction': u'ahead', 'number': 8, 'format': u'image'}
81.9895 	EXP 	window1: blendMode = 'avg'
82.0286 	EXP 	image_2: autoDraw = False
82.0286 	EXP 	text_same: autoDraw = False
82.0286 	EXP 	image_2: image = u'21_Stimuli//ahead_image_8_WHI.jpg'
82.0286 	EXP 	text_same: text = 'SAME?'
82.0286 	EXP 	image_2: autoDraw = True
82.0286 	EXP 	text_same: autoDraw = True
82.0298 	EXP 	window1: blendMode = 'avg'
82.0499 	EXP 	window1: blendMode = 'avg'
82.0900 	DATA 	Keypress: a
82.0913 	EXP 	New trial (rep=0, index=98): {'Stimulus': u'left_image_6_WHI.jpg', 'direction': u'left', 'number': 6, 'format': u'image'}
82.1325 	EXP 	window1: blendMode = 'avg'
82.1497 	EXP 	image_2: autoDraw = False
82.1497 	EXP 	text_same: autoDraw = False
82.1497 	EXP 	image_2: image = u'21_Stimuli//left_image_6_WHI.jpg'
82.1497 	EXP 	text_same: text = ''
82.1497 	EXP 	image_2: autoDraw = True
82.1497 	EXP 	text_same: autoDraw = True
82.1504 	EXP 	window1: blendMode = 'avg'
82.1851 	DATA 	Keypress: f
82.1868 	EXP 	New trial (rep=0, index=99): {'Stimulus': u'right_image_8_WHI.jpg', 'direction': u'right', 'number': 8, 'format': u'image'}
82.2366 	EXP 	window1: blendMode = 'avg'
82.2447 	EXP 	image_2: autoDraw = False
82.2447 	EXP 	text_same: autoDraw = False
82.2447 	EXP 	image_2: image = u'21_Stimuli//right_image_8_WHI.jpg'
82.2447 	EXP 	text_same: text = 'SAME?'
82.2447 	EXP 	image_2: autoDraw = True
82.2447 	EXP 	text_same: autoDraw = True
82.2458 	EXP 	window1: blendMode = 'avg'
82.2786 	DATA 	Keypress: a
82.2797 	EXP 	New trial (rep=0, index=100): {'Stimulus': u'ahead_schema_5_WHI.jpg', 'direction': u'ahead', 'number': 5, 'format': u'schema'}
82.3090 	EXP 	window1: blendMode = 'avg'
82.3245 	EXP 	image_2: autoDraw = False
82.3245 	EXP 	text_same: autoDraw = False
82.3245 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_5_WHI.jpg'
82.3245 	EXP 	text_same: text = ''
82.3245 	EXP 	image_2: autoDraw = True
82.3245 	EXP 	text_same: autoDraw = True
82.3251 	EXP 	window1: blendMode = 'avg'
82.3565 	EXP 	window1: blendMode = 'avg'
82.3873 	DATA 	Keypress: f
82.3882 	EXP 	New trial (rep=0, index=101): {'Stimulus': u'right_schema_1_WHI.jpg', 'direction': u'right', 'number': 1, 'format': u'schema'}
82.4143 	EXP 	window1: blendMode = 'avg'
82.4341 	EXP 	image_2: autoDraw = False
82.4341 	EXP 	text_same: autoDraw = False
82.4341 	EXP 	image_2: image = u'21_Stimuli//right_schema_1_WHI.jpg'
82.4341 	EXP 	text_same: text = 'SAME?'
82.4341 	EXP 	image_2: autoDraw = True
82.4341 	EXP 	text_same: autoDraw = True
82.4349 	EXP 	window1: blendMode = 'avg'
82.4566 	DATA 	Keypress: a
82.4580 	EXP 	New trial (rep=0, index=102): {'Stimulus': u'right_schema_2_WHI.jpg', 'direction': u'right', 'number': 2, 'format': u'schema'}
82.4796 	EXP 	window1: blendMode = 'avg'
82.5048 	EXP 	image_2: autoDraw = False
82.5048 	EXP 	text_same: autoDraw = False
82.5048 	EXP 	image_2: image = u'21_Stimuli//right_schema_2_WHI.jpg'
82.5048 	EXP 	text_same: text = ''
82.5048 	EXP 	image_2: autoDraw = True
82.5048 	EXP 	text_same: autoDraw = True
82.5055 	EXP 	window1: blendMode = 'avg'
82.5254 	EXP 	window1: blendMode = 'avg'
82.5458 	EXP 	window1: blendMode = 'avg'
82.5660 	EXP 	window1: blendMode = 'avg'
82.5856 	DATA 	Keypress: f
82.5870 	EXP 	New trial (rep=0, index=103): {'Stimulus': u'left_schema_2_WHI.jpg', 'direction': u'left', 'number': 2, 'format': u'schema'}
82.6152 	EXP 	window1: blendMode = 'avg'
82.6381 	EXP 	image_2: autoDraw = False
82.6381 	EXP 	text_same: autoDraw = False
82.6381 	EXP 	image_2: image = u'21_Stimuli//left_schema_2_WHI.jpg'
82.6381 	EXP 	text_same: text = 'SAME?'
82.6381 	EXP 	image_2: autoDraw = True
82.6381 	EXP 	text_same: autoDraw = True
82.6388 	EXP 	window1: blendMode = 'avg'
82.6690 	EXP 	window1: blendMode = 'avg'
82.6970 	EXP 	window1: blendMode = 'avg'
82.7274 	EXP 	window1: blendMode = 'avg'
82.7480 	EXP 	window1: blendMode = 'avg'
82.7676 	EXP 	window1: blendMode = 'avg'
82.9661 	EXP 	window1: blendMode = 'avg'
83.0015 	EXP 	window1: blendMode = 'avg'
83.0223 	DATA 	Keypress: a
83.0236 	EXP 	New trial (rep=0, index=104): {'Stimulus': u'right_schema_9_WHI.jpg', 'direction': u'right', 'number': 9, 'format': u'schema'}
83.0491 	EXP 	window1: blendMode = 'avg'
83.0611 	EXP 	image_2: autoDraw = False
83.0611 	EXP 	text_same: autoDraw = False
83.0611 	EXP 	image_2: image = u'21_Stimuli//right_schema_9_WHI.jpg'
83.0611 	EXP 	text_same: text = ''
83.0611 	EXP 	image_2: autoDraw = True
83.0611 	EXP 	text_same: autoDraw = True
83.0619 	EXP 	window1: blendMode = 'avg'
83.0963 	EXP 	window1: blendMode = 'avg'
83.1166 	EXP 	window1: blendMode = 'avg'
83.1370 	EXP 	window1: blendMode = 'avg'
83.1382 	DATA 	Keypress: f
83.1636 	EXP 	window1: blendMode = 'avg'
83.1961 	EXP 	image_2: autoDraw = False
83.1961 	EXP 	text_same: autoDraw = False
83.2311 	DATA 	Keypress: a
83.3399 	DATA 	Keypress: f
83.4415 	DATA 	Keypress: a
83.5585 	DATA 	Keypress: f
83.7465 	DATA 	Keypress: d
83.7470 	EXP 	New trial (rep=0, index=105): {'Stimulus': u'left_schema_13_WHI.jpg', 'direction': u'left', 'number': 13, 'format': u'schema'}
83.7733 	EXP 	window1: blendMode = 'avg'
83.7961 	EXP 	image_2: image = u'21_Stimuli//left_schema_13_WHI.jpg'
83.7961 	EXP 	text_same: text = 'SAME?'
83.7961 	EXP 	image_2: autoDraw = True
83.7961 	EXP 	text_same: autoDraw = True
83.7969 	EXP 	window1: blendMode = 'avg'
83.8179 	EXP 	window1: blendMode = 'avg'
83.8497 	EXP 	window1: blendMode = 'avg'
83.8810 	EXP 	window1: blendMode = 'avg'
83.9117 	EXP 	window1: blendMode = 'avg'
83.9431 	EXP 	window1: blendMode = 'avg'
83.9741 	EXP 	window1: blendMode = 'avg'
84.0048 	DATA 	Keypress: f
84.0059 	EXP 	New trial (rep=0, index=106): {'Stimulus': u'ahead_schema_20_WHI.jpg', 'direction': u'ahead', 'number': 20, 'format': u'schema'}
84.0329 	EXP 	window1: blendMode = 'avg'
84.0444 	EXP 	image_2: autoDraw = False
84.0444 	EXP 	text_same: autoDraw = False
84.0444 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_20_WHI.jpg'
84.0444 	EXP 	text_same: text = ''
84.0444 	EXP 	image_2: autoDraw = True
84.0444 	EXP 	text_same: autoDraw = True
84.0451 	EXP 	window1: blendMode = 'avg'
84.0671 	EXP 	window1: blendMode = 'avg'
84.0869 	EXP 	window1: blendMode = 'avg'
84.1088 	DATA 	Keypress: a
84.1097 	EXP 	New trial (rep=0, index=107): {'Stimulus': u'right_schema_17_WHI.jpg', 'direction': u'right', 'number': 17, 'format': u'schema'}
84.1375 	EXP 	window1: blendMode = 'avg'
84.1449 	EXP 	image_2: autoDraw = False
84.1449 	EXP 	text_same: autoDraw = False
84.1449 	EXP 	image_2: image = u'21_Stimuli//right_schema_17_WHI.jpg'
84.1449 	EXP 	text_same: text = 'SAME?'
84.1449 	EXP 	image_2: autoDraw = True
84.1449 	EXP 	text_same: autoDraw = True
84.1456 	EXP 	window1: blendMode = 'avg'
84.1806 	EXP 	window1: blendMode = 'avg'
84.2038 	DATA 	Keypress: f
84.2053 	EXP 	New trial (rep=0, index=108): {'Stimulus': u'ahead_schema_21_WHI.jpg', 'direction': u'ahead', 'number': 21, 'format': u'schema'}
84.2356 	EXP 	window1: blendMode = 'avg'
84.4495 	EXP 	image_2: autoDraw = False
84.4495 	EXP 	text_same: autoDraw = False
84.4495 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_21_WHI.jpg'
84.4495 	EXP 	text_same: text = ''
84.4495 	EXP 	image_2: autoDraw = True
84.4495 	EXP 	text_same: autoDraw = True
84.4507 	DATA 	Keypress: a
84.4512 	DATA 	Keypress: f
84.4529 	EXP 	New trial (rep=0, index=109): {'Stimulus': u'left_schema_21_WHI.jpg', 'direction': u'left', 'number': 21, 'format': u'schema'}
84.4877 	EXP 	window1: blendMode = 'avg'
84.5331 	EXP 	image_2: autoDraw = False
84.5331 	EXP 	text_same: autoDraw = False
84.5331 	EXP 	image_2: image = u'21_Stimuli//left_schema_21_WHI.jpg'
84.5331 	EXP 	text_same: text = 'SAME?'
84.5331 	EXP 	image_2: autoDraw = True
84.5331 	EXP 	text_same: autoDraw = True
84.5338 	DATA 	Keypress: a
84.5347 	EXP 	New trial (rep=0, index=110): {'Stimulus': u'left_schema_10_WHI.jpg', 'direction': u'left', 'number': 10, 'format': u'schema'}
84.5595 	EXP 	window1: blendMode = 'avg'
84.5736 	EXP 	image_2: autoDraw = False
84.5736 	EXP 	text_same: autoDraw = False
84.5736 	EXP 	image_2: image = u'21_Stimuli//left_schema_10_WHI.jpg'
84.5736 	EXP 	text_same: text = ''
84.5736 	EXP 	image_2: autoDraw = True
84.5736 	EXP 	text_same: autoDraw = True
84.5742 	EXP 	window1: blendMode = 'avg'
84.5950 	EXP 	window1: blendMode = 'avg'
84.6158 	DATA 	Keypress: f
84.6169 	EXP 	New trial (rep=0, index=111): {'Stimulus': u'left_schema_1_WHI.jpg', 'direction': u'left', 'number': 1, 'format': u'schema'}
84.6424 	EXP 	window1: blendMode = 'avg'
84.6649 	EXP 	image_2: autoDraw = False
84.6649 	EXP 	text_same: autoDraw = False
84.6649 	EXP 	image_2: image = u'21_Stimuli//left_schema_1_WHI.jpg'
84.6649 	EXP 	text_same: text = 'SAME?'
84.6649 	EXP 	image_2: autoDraw = True
84.6649 	EXP 	text_same: autoDraw = True
84.6656 	EXP 	window1: blendMode = 'avg'
84.6985 	EXP 	window1: blendMode = 'avg'
84.7250 	DATA 	Keypress: a
84.7270 	EXP 	New trial (rep=0, index=112): {'Stimulus': u'ahead_schema_11_WHI.jpg', 'direction': u'ahead', 'number': 11, 'format': u'schema'}
84.7550 	EXP 	window1: blendMode = 'avg'
84.7635 	EXP 	image_2: autoDraw = False
84.7635 	EXP 	text_same: autoDraw = False
84.7635 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_11_WHI.jpg'
84.7635 	EXP 	text_same: text = ''
84.7635 	EXP 	image_2: autoDraw = True
84.7635 	EXP 	text_same: autoDraw = True
84.7643 	EXP 	window1: blendMode = 'avg'
84.7874 	EXP 	window1: blendMode = 'avg'
84.8937 	DATA 	Keypress: f
84.8947 	EXP 	New trial (rep=0, index=113): {'Stimulus': u'right_schema_19_WHI.jpg', 'direction': u'right', 'number': 19, 'format': u'schema'}
84.9214 	DATA 	Keypress: a
84.9223 	EXP 	window1: blendMode = 'avg'
84.9373 	EXP 	image_2: autoDraw = False
84.9373 	EXP 	text_same: autoDraw = False
84.9373 	EXP 	image_2: image = u'21_Stimuli//right_schema_19_WHI.jpg'
84.9373 	EXP 	text_same: text = 'SAME?'
84.9373 	EXP 	image_2: autoDraw = True
84.9373 	EXP 	text_same: autoDraw = True
84.9381 	EXP 	window1: blendMode = 'avg'
84.9690 	EXP 	window1: blendMode = 'avg'
85.0009 	EXP 	window1: blendMode = 'avg'
85.0256 	DATA 	Keypress: f
85.0276 	EXP 	New trial (rep=0, index=114): {'Stimulus': u'left_schema_3_WHI.jpg', 'direction': u'left', 'number': 3, 'format': u'schema'}
85.0541 	EXP 	window1: blendMode = 'avg'
85.0644 	EXP 	image_2: autoDraw = False
85.0644 	EXP 	text_same: autoDraw = False
85.0644 	EXP 	image_2: image = u'21_Stimuli//left_schema_3_WHI.jpg'
85.0644 	EXP 	text_same: text = ''
85.0644 	EXP 	image_2: autoDraw = True
85.0644 	EXP 	text_same: autoDraw = True
85.0652 	EXP 	window1: blendMode = 'avg'
85.0863 	EXP 	window1: blendMode = 'avg'
85.1064 	EXP 	window1: blendMode = 'avg'
85.1270 	DATA 	Keypress: a
85.1280 	EXP 	New trial (rep=0, index=115): {'Stimulus': u'ahead_schema_19_WHI.jpg', 'direction': u'ahead', 'number': 19, 'format': u'schema'}
85.1536 	EXP 	window1: blendMode = 'avg'
85.1917 	EXP 	image_2: autoDraw = False
85.1917 	EXP 	text_same: autoDraw = False
85.1917 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_19_WHI.jpg'
85.1917 	EXP 	text_same: text = 'SAME?'
85.1917 	EXP 	image_2: autoDraw = True
85.1917 	EXP 	text_same: autoDraw = True
85.1929 	EXP 	window1: blendMode = 'avg'
85.2234 	EXP 	window1: blendMode = 'avg'
85.2240 	DATA 	Keypress: f
85.2549 	EXP 	New trial (rep=0, index=116): {'Stimulus': u'right_schema_11_WHI.jpg', 'direction': u'right', 'number': 11, 'format': u'schema'}
85.2793 	EXP 	window1: blendMode = 'avg'
85.3009 	EXP 	image_2: autoDraw = False
85.3009 	EXP 	text_same: autoDraw = False
85.3009 	EXP 	image_2: image = u'21_Stimuli//right_schema_11_WHI.jpg'
85.3009 	EXP 	text_same: text = ''
85.3009 	EXP 	image_2: autoDraw = True
85.3009 	EXP 	text_same: autoDraw = True
85.3015 	EXP 	window1: blendMode = 'avg'
85.3327 	DATA 	Keypress: a
85.3336 	EXP 	New trial (rep=0, index=117): {'Stimulus': u'ahead_schema_15_WHI.jpg', 'direction': u'ahead', 'number': 15, 'format': u'schema'}
85.3610 	EXP 	window1: blendMode = 'avg'
85.4701 	EXP 	image_2: autoDraw = False
85.4701 	EXP 	text_same: autoDraw = False
85.4701 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_15_WHI.jpg'
85.4701 	EXP 	text_same: text = 'SAME?'
85.4701 	EXP 	image_2: autoDraw = True
85.4701 	EXP 	text_same: autoDraw = True
85.4711 	EXP 	window1: blendMode = 'avg'
85.4716 	DATA 	Keypress: f
85.4806 	EXP 	New trial (rep=0, index=118): {'Stimulus': u'ahead_schema_8_WHI.jpg', 'direction': u'ahead', 'number': 8, 'format': u'schema'}
85.5046 	EXP 	window1: blendMode = 'avg'
85.5337 	EXP 	image_2: autoDraw = False
85.5337 	EXP 	text_same: autoDraw = False
85.5337 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_8_WHI.jpg'
85.5337 	EXP 	text_same: text = ''
85.5337 	EXP 	image_2: autoDraw = True
85.5337 	EXP 	text_same: autoDraw = True
85.5345 	DATA 	Keypress: a
85.5353 	EXP 	New trial (rep=0, index=119): {'Stimulus': u'left_schema_20_WHI.jpg', 'direction': u'left', 'number': 20, 'format': u'schema'}
85.5642 	EXP 	window1: blendMode = 'avg'
85.5750 	EXP 	image_2: autoDraw = False
85.5750 	EXP 	text_same: autoDraw = False
85.5750 	EXP 	image_2: image = u'21_Stimuli//left_schema_20_WHI.jpg'
85.5750 	EXP 	text_same: text = 'SAME?'
85.5750 	EXP 	image_2: autoDraw = True
85.5750 	EXP 	text_same: autoDraw = True
85.5760 	EXP 	window1: blendMode = 'avg'
85.5951 	EXP 	window1: blendMode = 'avg'
85.6171 	EXP 	window1: blendMode = 'avg'
85.6375 	EXP 	window1: blendMode = 'avg'
85.6815 	DATA 	Keypress: f
85.6823 	EXP 	New trial (rep=0, index=120): {'Stimulus': u'ahead_image_5_WHI.jpg', 'direction': u'ahead', 'number': 5, 'format': u'image'}
85.7182 	EXP 	window1: blendMode = 'avg'
85.7414 	EXP 	image_2: autoDraw = False
85.7414 	EXP 	text_same: autoDraw = False
85.7414 	EXP 	image_2: image = u'21_Stimuli//ahead_image_5_WHI.jpg'
85.7414 	EXP 	text_same: text = ''
85.7414 	EXP 	image_2: autoDraw = True
